date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
17-02-2025,09:15:00,1711.75,1716.9,1708.6,1710.7,67506,0,1,10604,01-01-0001 00:00:00
17-02-2025,09:16:00,1710.45,1712.6,1707.2,1711.7,32378,0,1,10604,01-01-0001 00:00:00
17-02-2025,09:17:00,1712,1712.5,1710.4,1711.95,23779,0,1,10604,01-01-0001 00:00:00
17-02-2025,09:18:00,1711.6,1712.75,1711,1712.75,25119,0,1,10604,01-01-0001 00:00:00
17-02-2025,09:19:00,1712.7,1713.4,1711.35,1712.6,24184,0,1,10604,01-01-0001 00:00:00
17-02-2025,09:20:00,1712.6,1712.6,1710.05,1710.95,31538,0,1,10604,01-01-0001 00:00:00
17-02-2025,09:21:00,1710.95,1714.3,1710,1712,25382,0,1,10604,01-01-0001 00:00:00
17-02-2025,09:22:00,1712,1712.45,1710.3,1710.3,14330,0,1,10604,01-01-0001 00:00:00
17-02-2025,09:23:00,1710.6,1710.7,1709.25,1709.25,10840,0,1,10604,01-01-0001 00:00:00
17-02-2025,09:24:00,1709.95,1709.95,1706.45,1708.6,20818,0,1,10604,01-01-0001 00:00:00
17-02-2025,09:25:00,1709.5,1711.95,1709.15,1711.7,11335,0,1,10604,01-01-0001 00:00:00
17-02-2025,09:26:00,1711.6,1712.6,1710.95,1710.95,11063,0,1,10604,01-01-0001 00:00:00
17-02-2025,09:27:00,1710,1710.7,1709.5,1709.5,8742,0,1,10604,01-01-0001 00:00:00
17-02-2025,09:28:00,1709.2,1710.2,1703.9,1703.9,23281,0,1,10604,01-01-0001 00:00:00
17-02-2025,09:29:00,1705.45,1707.65,1703.85,1705.95,43749,0,1,10604,01-01-0001 00:00:00
17-02-2025,09:30:00,1705.95,1707,1704.3,1704.3,16635,0,1,10604,01-01-0001 00:00:00
17-02-2025,09:31:00,1704.3,1706.05,1703.15,1703.15,16360,0,1,10604,01-01-0001 00:00:00
17-02-2025,09:32:00,1703.9,1703.95,1699.95,1699.95,24016,0,1,10604,01-01-0001 00:00:00
17-02-2025,09:33:00,1699.8,1700,1697.5,1699.2,50253,0,1,10604,01-01-0001 00:00:00
